Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EngineIdleRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,660.9878,478.4084,0.0,5,0,0,0,0,0.0,7261,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.0023,478.2169,0.0,5,0,0,0,0,0.0,7262,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,661.0701,478.9154,0.0,5,0,0,0,0,0.0,7263,661,479
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,661.087,478.8298,0.0,5,0,0,0,0,0.0,7264,661,479
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.2167,478.1669,0.0,5,0,0,0,0,0.0,7265,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.271,478.167,0.0,5,0,0,0,0,0.0,7266,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.3116,478.2541,0.0,5,0,0,0,0,0.0,7267,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.3486,478.0883,0.0,5,0,0,0,0,0.0,7268,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.3995,478.0198,0.0,5,0,0,0,0,0.0,7269,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.4769,478.0379,0.0,5,0,0,0,0,0.0,7270,661,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.5024,477.9987,0.0,5,0,0,0,0,0.0,7271,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.5901,478.0042,0.0,5,0,0,0,0,0.0,7272,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,661.6733,477.961,0.0,5,0,0,0,0,0.0,7273,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,661.6954,478.0066,0.0,5,0,0,0,0,0.0,7274,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,661.757,477.8776,0.0,5,0,0,0,0,0.0,7275,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,661.806,477.9431,0.0,5,0,0,0,0,0.0,7276,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,171,661.9617,477.8831,0.0,5,0,0,0,0,0.0,7277,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,661.9318,477.9746,0.0,5,0,0,0,0,0.0,7278,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,662.0238,477.9218,0.0,5,0,0,0,0,0.0,7279,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,174,662.0814,477.8044,0.0,5,0,0,0,0,0.0,7280,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.0825,477.7749,0.0,5,0,0,0,0,0.0,7281,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.1808,477.8275,0.0,5,0,0,0,0,0.0,7282,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.2372,477.8611,0.0,5,0,0,0,0,0.0,7283,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,662.6433,477.6815,0.0,5,0,0,0,0,0.0,7284,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.3283,477.8021,0.0,5,0,0,0,0,0.0,7285,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,662.3607,477.6042,0.0,5,0,0,0,0,0.0,7286,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,173,662.4345,477.6297,0.0,5,0,0,0,0,0.0,7287,662,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.5305,477.6276,0.0,5,0,0,0,0,0.0,7288,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.5901,477.6158,0.0,5,0,0,0,0,0.0,7289,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.5932,477.6862,0.0,5,0,0,0,0,0.0,7290,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,161,662.6881,477.7909,0.0,5,0,0,0,0,0.0,7291,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,173,662.7418,477.5074,0.0,5,0,0,0,0,0.0,7292,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,166,662.7531,477.4507,0.0,5,0,0,0,0,0.0,7293,663,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,662.8163,477.5196,0.0,5,0,0,0,0,0.0,7294,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,663.8277,477.4381,0.0,5,0,0,0,0,0.0,7295,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.0674,477.3735,0.0,5,0,0,0,0,0.0,7297,663,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.075,477.8942,0.0,5,0,0,0,0,0.0,7298,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,663.1732,477.5015,0.0,5,0,0,0,0,0.0,7299,663,478
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.1699,477.3295,0.0,5,0,0,0,0,0.0,7300,663,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,663.2074,477.2717,0.0,5,0,0,0,0,0.0,7301,663,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.2901,477.2717,0.0,5,0,0,0,0,0.0,7302,663,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,155,663.3591,477.4006,0.0,5,0,0,0,0,0.0,7303,663,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,663.3758,477.3344,0.0,5,0,0,0,0,0.0,7304,663,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.5982,477.401,0.0,5,0,0,0,0,0.0,7305,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.5973,477.2459,0.0,5,0,0,0,0,0.0,7306,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.7027,477.1256,0.0,5,0,0,0,0,0.0,7307,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.5972,477.1397,0.0,5,0,0,0,0,0.0,7308,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.6489,477.2727,0.0,5,0,0,0,0,0.0,7309,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.7566,477.1126,0.0,5,0,0,0,0,0.0,7310,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.8276,477.4069,0.0,5,0,0,0,0,0.0,7311,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.8765,476.9894,0.0,5,0,0,0,0,0.0,7312,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,664.1272,476.994,0.0,5,0,0,0,0,0.0,7313,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,663.9677,476.9445,0.0,5,0,0,0,0,0.0,7314,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.038,477.01,0.0,5,0,0,0,0,0.0,7315,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,664.6201,476.8958,0.0,5,0,0,0,0,0.0,7316,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,166,664.1631,476.8692,0.0,5,0,0,0,0,0.0,7317,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.1959,476.8587,0.0,5,0,0,0,0,0.0,7318,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.2314,477.0322,0.0,5,0,0,0,0,0.0,7319,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,664.457,477.1021,0.0,5,0,0,0,0,0.0,7320,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.4005,476.7623,0.0,5,0,0,0,0,0.0,7321,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,664.4027,476.9867,0.0,5,0,0,0,0,0.0,7322,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.4881,476.7374,0.0,5,0,0,0,0,0.0,7323,664,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.5274,476.8179,0.0,5,0,0,0,0,0.0,7324,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,664.6121,476.7017,0.0,5,0,0,0,0,0.0,7325,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.6329,476.684,0.0,5,0,0,0,0,0.0,7326,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.7024,476.6496,0.0,5,0,0,0,0,0.0,7327,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.7679,476.6377,0.0,5,0,0,0,0,0.0,7328,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.8534,476.7204,0.0,5,0,0,0,0,0.0,7329,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,156,664.85,476.5814,0.0,5,0,0,0,0,0.0,7330,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,664.9489,476.5563,0.0,5,0,0,0,0,0.0,7331,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,664.9779,476.5169,0.0,5,0,0,0,0,0.0,7332,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.0043,476.6423,0.0,5,0,0,0,0,0.0,7333,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,162,665.0863,476.4369,0.0,5,0,0,0,0,0.0,7334,665,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.1514,476.4121,0.0,5,0,0,0,0,0.0,7335,665,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.1708,476.4291,0.0,5,0,0,0,0,0.0,7336,665,476
2024-02-16 23:43:38.068706,3655,6,807,1,8,9500,800,7336.5073,157,665.1986,476.3767,16.17,5,100,0,0,0,1.0,7337,665,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.2947,476.4432,0.0,5,0,0,0,0,0.0,7338,665,476
2024-02-16 23:46:00.396870,3655,6,807,1,8,9500,800,7338.9199,156,665.4036,476.2301,16.17,5,100,0,0,0,1.0,7339,665,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.4095,476.7501,0.0,5,0,0,0,0,0.0,7340,665,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.4461,476.3561,0.0,5,0,0,0,0,0.0,7341,665,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.4967,476.2817,0.0,5,0,0,0,0,0.0,7342,665,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,665.6087,476.617,0.0,5,0,0,0,0,0.0,7343,666,477
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.6658,476.2102,0.0,5,0,0,0,0,0.0,7344,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.695,476.2254,0.0,5,0,0,0,0,0.0,7345,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,169,665.7302,476.3339,0.0,5,0,0,0,0,0.0,7346,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.9458,476.1392,0.0,5,0,0,0,0,0.0,7347,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.8846,476.1169,0.0,5,0,0,0,0,0.0,7348,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.9364,476.0837,0.0,5,0,0,0,0,0.0,7349,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,665.9967,476.251,0.0,5,0,0,0,0,0.0,7350,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.0404,476.056,0.0,5,0,0,0,0,0.0,7351,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.1082,476.0192,0.0,5,0,0,0,0,0.0,7352,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,167,666.1777,476.0372,0.0,5,0,0,0,0,0.0,7353,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.2189,476.0798,0.0,5,0,0,0,0,0.0,7354,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.2564,475.9529,0.0,5,0,0,0,0,0.0,7355,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.7869,475.9192,0.0,5,0,0,0,0,0.0,7356,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.4004,475.8643,0.0,5,0,0,0,0,0.0,7357,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.4367,475.9518,0.0,5,0,0,0,0,0.0,7358,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.4898,475.8793,0.0,5,0,0,0,0,0.0,7359,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.4951,475.8308,0.0,5,0,0,0,0,0.0,7360,666,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.6326,475.8187,0.0,5,0,0,0,0,0.0,7361,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,174,666.6491,475.7722,0.0,5,0,0,0,0,0.0,7362,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.6937,475.7153,0.0,5,0,0,0,0,0.0,7363,667,476
2024-02-16 23:34:40.282922,3655,6,807,1,8,9500,800,7363.8384,157,666.7456,475.6689,16.17,5,100,0,0,0,1.0,7364,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.8101,475.6745,0.0,5,0,0,0,0,0.0,7365,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.8342,475.6859,0.0,5,0,0,0,0,0.0,7366,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,666.9138,475.9081,0.0,5,0,0,0,0,0.0,7367,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,667.0806,476.3787,0.0,5,0,0,0,0,0.0,7368,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,667.0102,475.6798,0.0,5,0,0,0,0,0.0,7369,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,667.0653,475.5782,0.0,5,0,0,0,0,0.0,7370,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,667.1448,476.2058,0.0,5,0,0,0,0,0.0,7371,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,667.2213,475.8123,0.0,5,0,0,0,0,0.0,7372,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,667.2776,475.5762,0.0,5,0,0,0,0,0.0,7373,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,667.3009,475.6206,0.0,5,0,0,0,0,0.0,7374,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,667.4125,475.5862,0.0,5,0,0,0,0,0.0,7375,667,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,163,667.44,475.4559,0.0,5,0,0,0,0,0.0,7376,667,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,667.4925,475.44,0.0,5,0,0,0,0,0.0,7377,667,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,667.5407,475.3899,0.0,5,0,0,0,0,0.0,7378,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,667.8472,476.0874,0.0,5,0,0,0,0,0.0,7379,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,667.6428,475.3371,0.0,5,0,0,0,0,0.0,7380,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,170,667.6995,475.2584,0.0,5,0,0,0,0,0.0,7381,668,475
2024-02-16 23:39:53.229259,3655,6,807,1,8,9500,800,7381.6104,157,667.5943,475.2538,16.17,5,100,0,0,0,1.0,7382,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,667.859,475.6512,0.0,5,0,0,0,0,0.0,7383,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,667.9678,475.2529,0.0,5,0,0,0,0,0.0,7384,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,667.9962,475.7595,0.0,5,0,0,0,0,0.0,7385,668,476
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,173,668.2205,475.1784,0.0,5,0,0,0,0,0.0,7386,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.0281,475.2033,0.0,5,0,0,0,0,0.0,7387,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.0953,475.1139,0.0,5,0,0,0,0,0.0,7388,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.6503,475.3162,0.0,5,0,0,0,0,0.0,7389,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,168,668.245,475.1818,0.0,5,0,0,0,0,0.0,7390,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.2527,475.0548,0.0,5,0,0,0,0,0.0,7391,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.3355,475.0257,0.0,5,0,0,0,0,0.0,7392,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.375,474.9971,0.0,5,0,0,0,0,0.0,7393,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.439,475.2983,0.0,5,0,0,0,0,0.0,7394,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.4854,475.0724,0.0,5,0,0,0,0,0.0,7395,668,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.5511,474.9031,0.0,5,0,0,0,0,0.0,7396,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.6072,474.9122,0.0,5,0,0,0,0,0.0,7397,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.9242,475.0647,0.0,5,0,0,0,0,0.0,7398,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,160,668.6983,475.093,0.0,5,0,0,0,0,0.0,7399,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.7716,474.8102,0.0,5,0,0,0,0,0.0,7400,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.8202,474.7561,0.0,5,0,0,0,0,0.0,7401,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,668.9094,474.8244,0.0,5,0,0,0,0,0.0,7402,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,669.0377,474.7484,0.0,5,0,0,0,0,0.0,7403,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,669.003,474.7566,0.0,5,0,0,0,0,0.0,7404,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.1988,474.7326,0.0,5,0,0,0,0,0.0,7405,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,669.0823,474.8703,0.0,5,0,0,0,0,0.0,7406,669,475
2024-02-16 23:44:01.165791,3655,6,807,1,8,9500,800,7407.1533,157,669.0337,474.763,16.17,5,100,0,0,0,1.0,7407,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.2477,474.6606,0.0,5,0,0,0,0,0.0,7408,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,169,669.323,474.8431,0.0,5,0,0,0,0,0.0,7409,669,475
2024-02-16 23:40:38.809023,3655,6,807,1,8,9500,800,7410.144,158,669.3029,474.5412,16.17,5,100,0,0,0,1.0,7410,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,669.4184,474.731,0.0,5,0,0,0,0,0.0,7411,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.4469,474.5481,0.0,5,0,0,0,0,0.0,7412,669,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.4707,474.4844,0.0,5,0,0,0,0,0.0,7413,669,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.5702,474.5745,0.0,5,0,0,0,0,0.0,7414,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,157,669.672,474.5578,0.0,5,0,0,0,0,0.0,7415,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,669.6688,474.4815,0.0,5,0,0,0,0,0.0,7416,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.7211,474.3946,0.0,5,0,0,0,0,0.0,7417,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.2008,474.5635,0.0,5,0,0,0,0,0.0,7418,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.8122,474.7733,0.0,5,0,0,0,0,0.0,7419,670,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.8935,474.3325,0.0,5,0,0,0,0,0.0,7420,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,669.9567,474.3907,0.0,5,0,0,0,0,0.0,7421,670,474
2024-02-16 23:38:36.097788,3655,6,807,1,8,9500,800,7421.5483,158,669.9124,474.3096,16.17,5,100,0,0,0,1.0,7422,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,670.0477,474.346,0.0,5,0,0,0,0,0.0,7423,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,670.1206,474.2074,0.0,5,0,0,0,0,0.0,7424,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.1601,474.2169,0.0,5,0,0,0,0,0.0,7425,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,670.1776,474.1693,0.0,5,0,0,0,0,0.0,7426,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.6968,474.2405,0.0,5,0,0,0,0,0.0,7427,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,158,670.2775,474.1315,0.0,5,0,0,0,0,0.0,7428,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.345,474.071,0.0,5,0,0,0,0,0.0,7429,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.413,474.0602,0.0,5,0,0,0,0,0.0,7430,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,163,670.4767,474.1241,0.0,5,0,0,0,0,0.0,7431,670,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.5287,474.1298,0.0,5,0,0,0,0,0.0,7432,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.575,474.0555,0.0,5,0,0,0,0,0.0,7433,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.6281,473.9599,0.0,5,0,0,0,0,0.0,7434,671,474
2024-02-16 23:36:34.649657,3655,6,807,1,8,9500,800,7434.9683,158,670.6201,474.0725,16.17,5,100,0,0,0,1.0,7435,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.7128,473.9538,0.0,5,0,0,0,0,0.0,7436,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.7947,473.9,0.0,5,0,0,0,0,0.0,7437,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.8647,474.384,0.0,5,0,0,0,0,0.0,7438,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.8782,473.9335,0.0,5,0,0,0,0,0.0,7439,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,670.9828,473.8273,0.0,5,0,0,0,0,0.0,7440,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.037,473.9792,0.0,5,0,0,0,0,0.0,7441,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.0929,473.8051,0.0,5,0,0,0,0,0.0,7442,671,474
2024-02-16 23:42:10.199583,3655,6,807,1,8,9500,800,7443.1567,160,671.1176,473.6371,16.17,5,100,0,0,0,1.0,7443,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.2012,473.7118,0.0,5,0,0,0,0,0.0,7444,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.2649,474.0096,0.0,5,0,0,0,0,0.0,7445,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.2951,473.7154,0.0,5,0,0,0,0,0.0,7446,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.3602,474.001,0.0,5,0,0,0,0,0.0,7447,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.3925,473.6452,0.0,5,0,0,0,0,0.0,7448,671,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.5233,473.633,0.0,5,0,0,0,0,0.0,7449,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.5292,474.9593,0.0,5,0,0,0,0,0.0,7450,672,475
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,160,671.5876,473.6076,0.0,5,0,0,0,0,0.0,7451,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.6118,473.5273,0.0,5,0,0,0,0,0.0,7452,672,474
2024-02-16 23:43:38.668538,3655,6,807,1,8,9500,800,7452.9722,159,671.6487,473.485,16.17,5,100,0,0,0,1.0,7453,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.7998,474.2873,0.0,5,0,0,0,0,0.0,7454,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.7906,473.4515,0.0,5,0,0,0,0,0.0,7455,672,473
2024-02-16 23:33:53.123641,3655,6,807,1,8,9500,800,7456.3364,158,671.8181,473.3979,16.17,5,100,0,0,0,1.0,7456,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.8679,473.5445,0.0,5,0,0,0,0,0.0,7457,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,671.9949,473.3696,0.0,5,0,0,0,0,0.0,7458,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,672.0183,473.3873,0.0,5,0,0,0,0,0.0,7459,672,473
2024-02-16 23:32:36.425301,3655,6,807,1,8,9500,800,7459.7954,159,671.9469,473.4861,16.17,5,100,0,0,0,1.0,7460,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,672.1408,473.8126,0.0,5,0,0,0,0,0.0,7461,672,474
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,160,672.1659,473.3438,0.0,5,0,0,0,0,0.0,7462,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,672.2038,473.338,0.0,5,0,0,0,0,0.0,7463,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,170,672.2549,473.2782,0.0,5,0,0,0,0,0.0,7464,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,672.3363,473.208,0.0,5,0,0,0,0,0.0,7465,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,159,672.3374,473.1895,0.0,5,0,0,0,0,0.0,7466,672,473
1/31/2024 01:00:01,3655,6,807,1,8,9500,800,,160,672.4398,473.8774,0.0,5,0,0,0,0,0.0,7467,672,474
